"coeff_name","estimate","std"
"tau.s(ID).1",0.232086120671575,0.186543266582805
"tau.s(ID).2",0.148454514963145,0.191668867619941
"tau.s(ID).3",0.0647407194781764,0.193942673609063
"tau.s(ID).4",0.185651651780823,0.19188793626648
"tau.s(ID).5",0.612165567870899,0.21758374051977
"tau.s(ID).6",-0.752226517074504,0.193100065187294
"tau.s(ID).7",0.122091095583382,0.18950960188685
"tau.s(ID).8",0.0393332087480486,0.18638728701416
"tau.s(ID).9",-0.246208870904693,0.190258341169872
"tau.s(ID).10",0.313170621521902,0.19441622323475
"tau.s(ID).11",-0.954876873369898,0.215329655571767
"tau.s(ID).12",0.196061829824915,0.192887559068441
"nu.s(ID).1",0.00902561234807609,0.0623770341279267
"nu.s(ID).2",-0.0193396527492322,0.0656218339542387
"nu.s(ID).3",-0.0242187646380316,0.0672356361949386
"nu.s(ID).4",-0.0164231634352947,0.0653219008300701
"nu.s(ID).5",-0.0454457700509023,0.0811361340081219
"nu.s(ID).6",-0.016028753257667,0.0625728801416183
"nu.s(ID).7",-0.0135514216497854,0.0641477592771158
"nu.s(ID).8",-0.00492510498136469,0.0625258484023363
"nu.s(ID).9",-0.0154950310096858,0.0640774407419949
"nu.s(ID).10",-0.0212424394137651,0.0668269066698669
"nu.s(ID).11",0.0997367658929832,0.0836592965656707
"nu.s(ID).12",0.0424191574853698,0.0684291110239709
"mu1.(Intercept)",0,NA
"mu2.(Intercept)",0,NA
"tau.(Intercept)",-0.14572881623066,0.154689626752207
"nu.(Intercept)",1.3207816377397,0.0457338780730131
"tau.s(ID)",1.60659741136562,0.458158754076008
"nu.s(ID)",5.27106631161279,1.12418920172218
"log_sigma_obs",0,NA
