"coeff_name","estimate","std"
"tau.s(ID).1",-1.12983943343773e-05,NA
"tau.s(ID).2",-1.27393970259019e-06,0.00103877036187409
"tau.s(ID).3",1.57512103378831e-06,0.00103437822292456
"tau.s(ID).4",-7.77209512381351e-06,0.000675250882127786
"tau.s(ID).5",-2.97852480849489e-08,0.00104701175000655
"tau.s(ID).6",-1.16563299028032e-06,0.00104011369089855
"tau.s(ID).7",2.34717875331458e-06,0.00101874466223968
"tau.s(ID).8",-4.40836550668599e-07,0.00104603214874351
"tau.s(ID).9",-4.08700394021743e-06,0.000958744877567042
"tau.s(ID).10",1.51900980496838e-05,NA
"tau.s(ID).11",-5.38723632267314e-06,0.000888043370270168
"tau.s(ID).12",1.22680783001161e-05,NA
"nu.s(ID).1",0.243436205903317,0.0456151701183221
"nu.s(ID).2",-0.0753221710346263,0.0466629072982539
"nu.s(ID).3",-0.0637068301353197,0.0463836143379801
"nu.s(ID).4",0.132682816188641,0.045961975585332
"nu.s(ID).5",-0.0877502674830028,0.0464369450545542
"nu.s(ID).6",0.0369198943720974,0.046316683283889
"nu.s(ID).7",0.189945891732819,0.0457339138237152
"nu.s(ID).8",-0.075020053236963,0.0468139582209271
"nu.s(ID).9",0.0348485587491204,0.0462287310520968
"nu.s(ID).10",-0.214801384628871,0.0471531758326857
"nu.s(ID).11",0.0228462469911227,0.0459813847483477
"nu.s(ID).12",-0.14734448258703,0.0471353982631244
"tau.(Intercept)",0.247736602302311,0.0696098111783248
"nu.(Intercept)",1.32804495509128,0.051406481521338
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",13.7235977810518,NA
"nu.s(ID)",4.01827927684943,0.425014063935834
"log_sigma_obs",0,NA
