"coeff_name","estimate","std"
"tau.s(ID).1",-0.000859587085198221,0.00811354904603173
"tau.s(ID).2",0.000795970072876706,0.00839652492928252
"tau.s(ID).3",0.000291020141211203,0.00975815292791178
"tau.s(ID).4",-0.000616620303207045,0.00905576239656297
"tau.s(ID).5",0.000827049981632905,0.00826018918038592
"tau.s(ID).6",-0.000751100685909345,0.0085863798011696
"tau.s(ID).7",0.000130468870724527,0.0099126839795577
"tau.s(ID).8",-0.0005280877394925,0.00930385930320768
"tau.s(ID).9",-0.000613384033776125,0.00906569748912172
"tau.s(ID).10",-0.000238352485070027,0.00982633566452638
"tau.s(ID).11",-0.000338445109254714,0.00969051539676284
"tau.s(ID).12",0.00186277634510561,NA
"nu.s(ID).1",0.202513378631124,0.0623211650914295
"nu.s(ID).2",-0.079245633416,0.0640338009406731
"nu.s(ID).3",-0.0430850211569493,0.06355738757988
"nu.s(ID).4",0.0600238275996986,0.0637715889681741
"nu.s(ID).5",-0.259498769887056,0.0658289013376625
"nu.s(ID).6",0.0838271599458433,0.063698172143083
"nu.s(ID).7",0.050930261229976,0.0630714481134419
"nu.s(ID).8",0.0600746618032217,0.0635985514243124
"nu.s(ID).9",0.0618188080997088,0.0627826042095931
"nu.s(ID).10",-0.0373113073650877,0.0648281646945384
"nu.s(ID).11",0.248286534865279,0.0640269005142969
"nu.s(ID).12",-0.358365136443853,0.0672464778100847
"tau.(Intercept)",-0.0870500575995181,0.064326855225101
"nu.(Intercept)",1.46586757004076,0.0572146133530396
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",9.21740819828175,NA
"nu.s(ID)",3.53069675935212,0.438302043810426
"log_sigma_obs",0,NA
