"coeff_name","estimate","std"
"tau.s(ID).1",-0.888149807422023,NA
"tau.s(ID).2",0.0655373025522781,NA
"tau.s(ID).3",-0.188815563957629,NA
"tau.s(ID).4",-0.138321582639246,NA
"tau.s(ID).5",-0.196473077501791,NA
"tau.s(ID).6",-0.40305267672078,NA
"nu.s(ID).1",1.32729329170507,NA
"nu.s(ID).2",1.2624373580893,NA
"nu.s(ID).3",1.21635026068693,NA
"nu.s(ID).4",1.13684132951319,NA
"nu.s(ID).5",0.995273061557513,NA
"nu.s(ID).6",0.997037101935857,NA
"tau.(Intercept)",0,NA
"nu.(Intercept)",0,NA
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.38629436111989,NA
"nu.s(ID)",1.38629436111989,NA
"log_sigma_obs",0,NA
