"coeff_name","estimate","std"
"tau.s(ID).1",-0.201075544369337,0.184798866778125
"tau.s(ID).2",0.155548070943399,0.146506983400678
"tau.s(ID).3",0.0714548671119936,0.131900172544245
"tau.s(ID).4",-0.242257888262395,0.15797978098417
"tau.s(ID).5",0.150212862146772,0.14540513622483
"tau.s(ID).6",0.0463925610967242,0.14729575450883
"nu.s(ID).1",0.10768903660998,0.0884272176648988
"nu.s(ID).2",-0.0321341132599914,0.0658217843507724
"nu.s(ID).3",-0.000125135332640433,0.0584203005511299
"nu.s(ID).4",-0.00869018288838633,0.0691670198571322
"nu.s(ID).5",-0.0307262683989537,0.0651837046415725
"nu.s(ID).6",-0.0462151954248056,0.0675937091587849
"tau.(Intercept)",0.322714139799333,0.130969366128464
"nu.(Intercept)",1.40412348682903,0.0589759000984415
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.25235442493087,0.911189621030759
"nu.s(ID)",5.17747130798914,1.15837546590634
"log_sigma_obs",0,NA
