"coeff_name","estimate","std"
"tau.s(ID).1",-0.00014735001272506,NA
"tau.s(ID).2",-1.20939230202355e-05,0.00426734198847884
"tau.s(ID).3",0.000178776543080353,NA
"tau.s(ID).4",-9.14343606844295e-05,NA
"tau.s(ID).5",6.35079765546809e-05,NA
"tau.s(ID).6",8.03685427616242e-06,0.00433179207180872
"nu.s(ID).1",0.224579060782224,0.0608583364239314
"nu.s(ID).2",-0.07812869451646,0.0620633782458007
"nu.s(ID).3",-0.0416415095714989,0.0610936976314127
"nu.s(ID).4",0.0683103154622329,0.0614413663982884
"nu.s(ID).5",-0.149529851286217,0.0619621071308155
"nu.s(ID).6",-0.027597233271792,0.0614264149457744
"tau.(Intercept)",0.275745891559166,0.102612160948014
"nu.(Intercept)",1.38688570005702,0.0705115670383641
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",10.85977058199,NA
"nu.s(ID)",4.15355441170412,0.627448826219205
"log_sigma_obs",0,NA
