"coeff_name","estimate","std"
"tau.s(ID).1",-0.00247324961557252,0.0578537650418481
"tau.s(ID).2",0.000313904075005649,0.0200365801954792
"tau.s(ID).3",0.00298179907829914,0.067982233037099
"tau.s(ID).4",-0.00221702944254298,0.0524749150557133
"tau.s(ID).5",0.00133290135981156,0.0350402592290242
"tau.s(ID).6",4.01349541594505e-05,0.0187550568239697
"nu.s(ID).1",0.207010151365184,0.0614031080304912
"nu.s(ID).2",-0.0922444174802351,0.0559102390141146
"nu.s(ID).3",-0.0329305593885136,0.0628250415969709
"nu.s(ID).4",0.0877826281688905,0.0600754861918852
"nu.s(ID).5",-0.15303652372061,0.0579317182835092
"nu.s(ID).6",-0.018295154023354,0.0556068342895398
"tau.(Intercept)",0.295340972266221,0.100852160028899
"nu.(Intercept)",1.38637735119073,0.0696818216966944
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",7.94600560662829,22.2439451036072
"nu.s(ID)",4.2167251529111,0.624228015954766
"log_sigma_obs",0,NA
