"coeff_name","estimate","std"
"tau.s(ID).1",-0.000943686084390296,0.0193878932244846
"tau.s(ID).2",0.0010910820010974,0.0197640184115529
"tau.s(ID).3",0.000839545944119766,0.0190886807221049
"tau.s(ID).4",-0.00166134930197184,0.0218448686125521
"tau.s(ID).5",0.00045334068896517,0.0183908305229258
"tau.s(ID).6",0.000184848705052222,0.0181249889531046
"nu.s(ID).1",0.255219410801472,0.0633633006651569
"nu.s(ID).2",-0.0734612674562436,0.0638275465940719
"nu.s(ID).3",-0.0609712561790989,0.0634491276288277
"nu.s(ID).4",0.0590305606911757,0.063683963904557
"nu.s(ID).5",-0.120146694887231,0.0637469159598049
"nu.s(ID).6",-0.061117079631056,0.0640246041601919
"tau.(Intercept)",0.216239347256625,0.0992607031006718
"nu.(Intercept)",1.36308244521108,0.0712984900157347
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",8.01974843290506,7.42359611030313
"nu.s(ID)",4.05648640132048,0.621148597679557
"log_sigma_obs",0,NA
