"coeff_name","estimate","std"
"tau.s(ID).1",-0.000170799919716435,0.00844130667469185
"tau.s(ID).2",3.43634141928347e-05,0.00555903649874384
"tau.s(ID).3",0.000188746425569165,0.00897196649887405
"tau.s(ID).4",-0.000148321598339239,0.00780493780630031
"tau.s(ID).5",4.00588377726735e-05,0.00561453538244414
"tau.s(ID).6",5.46577461966547e-05,0.00578791056075815
"nu.s(ID).1",0.182241689513338,0.0636369068525436
"nu.s(ID).2",-0.0598055860565155,0.064198988525521
"nu.s(ID).3",-0.078625673229869,0.0642000561898591
"nu.s(ID).4",0.138869494489864,0.0636187288778308
"nu.s(ID).5",-0.193835767070384,0.0651522249817608
"nu.s(ID).6",0.00764089819728134,0.063995364957467
"tau.(Intercept)",0.315094812053112,0.103830180760377
"nu.(Intercept)",1.41180914333193,0.0736757385775513
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",10.4406297252399,37.9895263264111
"nu.s(ID)",4.02059664438219,0.622045495582119
"log_sigma_obs",0,NA
