"coeff_name","estimate","std"
"tau.s(ID).1",-1.20428776738387,NA
"tau.s(ID).2",-0.206300184819601,NA
"tau.s(ID).3",1.1159159005705,NA
"tau.s(ID).4",-0.475889807106,NA
"tau.s(ID).5",-0.770771472191647,NA
"tau.s(ID).6",-0.492118107415013,NA
"nu.s(ID).1",1.11060857483456,NA
"nu.s(ID).2",1.29433632844856,NA
"nu.s(ID).3",1.64612984400586,NA
"nu.s(ID).4",1.11480097712301,NA
"nu.s(ID).5",1.19830029495705,NA
"nu.s(ID).6",1.25260765658218,NA
"tau.(Intercept)",-0.000665482813830806,NA
"nu.(Intercept)",0.00173818957089416,NA
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.38599887681345,NA
"nu.s(ID)",1.38532713894098,NA
"log_sigma_obs",0,NA
