"coeff_name","estimate","std"
"tau.s(ID).1",-0.00264845391233303,NA
"tau.s(ID).2",0.000797301973810212,0.0164174379998076
"tau.s(ID).3",0.00196443928119984,NA
"tau.s(ID).4",-0.002157763319259,NA
"tau.s(ID).5",0.00277670926945917,NA
"tau.s(ID).6",-0.000760829717497417,0.0166332632153528
"nu.s(ID).1",0.196783615840055,0.0583786417528019
"nu.s(ID).2",-0.0393050531225138,0.0596272336258565
"nu.s(ID).3",-0.0649925414883329,0.0592600862949752
"nu.s(ID).4",0.0927714857452387,0.0584952552939255
"nu.s(ID).5",-0.16225416675295,0.0602971137050145
"nu.s(ID).6",-0.0282598501416274,0.0593407022787953
"tau.(Intercept)",0.463287084453242,0.111813823230725
"nu.(Intercept)",1.44286005866392,0.0725361274467597
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",8.01007566344116,NA
"nu.s(ID)",4.23313212037437,0.621112082719746
"log_sigma_obs",0,NA
