"coeff_name","estimate","std"
"tau.s(ID).1",-3.68459836897391e-05,NA
"tau.s(ID).2",-5.20315587223322e-07,0.00173001103437742
"tau.s(ID).3",2.46352891673588e-06,0.00172491299982952
"tau.s(ID).4",-2.963047306445e-05,0.000573881311445155
"tau.s(ID).5",8.17552001710347e-06,0.00167061321617514
"tau.s(ID).6",4.86838162840899e-06,0.00170933923833235
"tau.s(ID).7",-2.02802327211501e-05,0.0013211702289809
"tau.s(ID).8",5.65118549796817e-08,0.00173024643795302
"tau.s(ID).9",1.73858436933391e-05,0.00144109489618203
"tau.s(ID).10",4.39466409229406e-05,NA
"tau.s(ID).11",4.00413617533743e-07,0.00173010298880569
"tau.s(ID).12",1.00244950937114e-05,0.00163976449518247
"nu.s(ID).1",0.173084682090024,0.0469348119957412
"nu.s(ID).2",-0.0222894210356003,0.0473952044049043
"nu.s(ID).3",0.0430608752589657,0.0470024401449693
"nu.s(ID).4",0.10608624760899,0.0468533291071948
"nu.s(ID).5",-0.121153908298182,0.0484616719633393
"nu.s(ID).6",0.00505723025593439,0.0472641181649457
"nu.s(ID).7",0.140379076244293,0.0472011101639238
"nu.s(ID).8",-0.0233578476168524,0.0475601971562604
"nu.s(ID).9",0.0342666664313433,0.0467262643686591
"nu.s(ID).10",-0.202480323369376,0.0497950687592409
"nu.s(ID).11",-0.00306311290224361,0.0472066196854584
"nu.s(ID).12",-0.136716046101095,0.0490576706515599
"tau.(Intercept)",0.37279994455619,0.0757165002940953
"nu.(Intercept)",1.35952699233157,0.0487225827193178
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",12.7189058808559,NA
"nu.s(ID)",4.35173200678368,0.45446360286724
"log_sigma_obs",0,NA
