"coeff_name","estimate","std"
"tau.s(ID).1",-0.000515163763574911,0.02073595432979
"tau.s(ID).2",1.42945636815544e-05,0.00905628727668419
"tau.s(ID).3",0.000488749874193733,0.0198847655889338
"tau.s(ID).4",0.000441118334917413,0.0183452186119674
"tau.s(ID).5",-0.000661699721902535,0.0256426375290695
"tau.s(ID).6",0.000223577643102945,0.0121400224686986
"nu.s(ID).1",0.168345919735337,0.0594953141375347
"nu.s(ID).2",-0.063546739014315,0.0588668171237502
"nu.s(ID).3",-0.126248691273027,0.059687620284956
"nu.s(ID).4",0.0928445959345328,0.0583922685529989
"nu.s(ID).5",-0.0251913523053137,0.0590091167574576
"nu.s(ID).6",-0.0505283239772439,0.0584089214753919
"tau.(Intercept)",-0.121020451855861,0.089124872657099
"nu.(Intercept)",1.31964755517927,0.0595527990726719
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",9.41005678323887,36.3242444787432
"nu.s(ID)",4.44852572026623,0.67037781820594
"log_sigma_obs",0,NA
