"coeff_name","estimate","std"
"tau.s(ID).1",-0.288279031446423,0.175376556916061
"tau.s(ID).2",0.0109645377446671,0.12886189866494
"tau.s(ID).3",0.0584179176031457,0.123290018492624
"tau.s(ID).4",-0.13174004936829,0.135283039981485
"tau.s(ID).5",0.0776213379350378,0.162096087771532
"tau.s(ID).6",-0.0771882485889621,0.131255018875602
"tau.s(ID).7",-0.251622220998761,0.157216659882461
"tau.s(ID).8",0.0680245183810891,0.123616578997178
"tau.s(ID).9",-0.0288941082203866,0.12503158981446
"tau.s(ID).10",0.313058072910033,0.197943449953431
"tau.s(ID).11",-0.0350444059087324,0.1407802283135
"tau.s(ID).12",0.219826356102241,0.145436273431611
"nu.s(ID).1",0.0765056871506628,0.0821543000574903
"nu.s(ID).2",-0.0217484782381388,0.0587503294298555
"nu.s(ID).3",0.00297230859665753,0.055943396826676
"nu.s(ID).4",0.0279481327151236,0.0617614587617804
"nu.s(ID).5",-0.0719623833679312,0.0771722644521051
"nu.s(ID).6",-0.0290588911127667,0.0598313987962925
"nu.s(ID).7",0.0483894351519887,0.0724099056661757
"nu.s(ID).8",0.00161974609281109,0.0560102078933402
"nu.s(ID).9",0.00222080450765219,0.0567159928032643
"nu.s(ID).10",-0.0878570928769846,0.0937394929509129
"nu.s(ID).11",0.0762415909813656,0.0673345166546211
"nu.s(ID).12",-0.0365940595681268,0.0664900268976714
"tau.(Intercept)",0.278568707590289,0.0926815587381551
"nu.(Intercept)",1.3431475133782,0.0410990509647546
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.18679525446255,0.736179756349619
"nu.s(ID)",5.17660381005644,1.04866390322446
"log_sigma_obs",0,NA
