"coeff_name","estimate","std"
"tau.s(ID).1",-5.04170472833831e-06,NA
"tau.s(ID).2",5.00680614131426e-06,NA
"tau.s(ID).3",1.00719312302024e-06,0.000733822220648066
"tau.s(ID).4",-2.11580292495135e-06,0.000665542770689856
"tau.s(ID).5",7.97762118699064e-07,0.00074085155501102
"tau.s(ID).6",-1.84899371085337e-06,0.000687215953811787
"tau.s(ID).7",-4.17064976983819e-06,0.000294470094398465
"tau.s(ID).8",-2.7061236916412e-07,0.000751320362944035
"tau.s(ID).9",-1.76704185047343e-06,0.000693145571588595
"tau.s(ID).10",5.52258477398025e-06,NA
"tau.s(ID).11",-5.36779354548668e-07,0.000747379010535391
"tau.s(ID).12",3.38860444919195e-06,0.000499831805369316
"nu.s(ID).1",0.202528391682003,0.0525573184946508
"nu.s(ID).2",0.00321623330474545,0.0536805828777201
"nu.s(ID).3",-0.0352496029638299,0.0536552993039388
"nu.s(ID).4",0.144247034160088,0.0527574726089653
"nu.s(ID).5",-0.1280366142816,0.0540115753612344
"nu.s(ID).6",0.0446634380351756,0.0531413573729483
"nu.s(ID).7",0.182325055790284,0.0523701476723762
"nu.s(ID).8",-0.0246056718190068,0.0541242768159594
"nu.s(ID).9",0.0313834155846709,0.0531424621708755
"nu.s(ID).10",-0.30104773112992,0.0576535227588228
"nu.s(ID).11",-0.0329250328533932,0.0536031435189925
"nu.s(ID).12",-0.0949601354845892,0.0543827722777225
"tau.(Intercept)",0.436205763277241,0.0783903629437855
"nu.(Intercept)",1.41854404770131,0.0547251485301311
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",14.3837954164395,NA
"nu.s(ID)",3.93927731543134,0.397773593349851
"log_sigma_obs",0,NA
