"coeff_name","estimate","std"
"tau.s(ID).1",-0.00126659625012731,0.00789089773330816
"tau.s(ID).2",-0.000825896851208514,0.0115574257850353
"tau.s(ID).3",0.000484937710425019,0.0129487505875851
"tau.s(ID).4",-0.0003786637830924,0.0132255811619666
"tau.s(ID).5",-0.000391026424713382,0.013195752115837
"tau.s(ID).6",-0.00217651932869526,NA
"tau.s(ID).7",-9.46320372096936e-05,0.0136032235616537
"tau.s(ID).8",0.000358999172866433,0.0132626583287192
"tau.s(ID).9",0.00197078007591901,NA
"tau.s(ID).10",0.000559196098607448,0.0127184050601902
"tau.s(ID).11",-0.000385886898177449,0.0132111093739226
"tau.s(ID).12",0.00207406537259815,NA
"nu.s(ID).1",0.254740108353949,0.0587596391088891
"nu.s(ID).2",0.0219198667013133,0.0599170873596649
"nu.s(ID).3",-0.0583992960427483,0.0598655514097812
"nu.s(ID).4",0.0273908282154676,0.0614638103542009
"nu.s(ID).5",0.0348343082658687,0.0590913588736982
"nu.s(ID).6",0.23386024245516,0.0598376752043332
"nu.s(ID).7",0.0974602478234805,0.0587453695444342
"nu.s(ID).8",-0.0158076707106586,0.0603796825570655
"nu.s(ID).9",-0.1699782213636,0.0602272195495303
"nu.s(ID).10",-0.14837106827258,0.0618242851038521
"nu.s(ID).11",-0.0219160108148078,0.0595621151721328
"nu.s(ID).12",-0.264986767527045,0.0630662551616556
"tau.(Intercept)",-0.135448614781086,0.0625604308411562
"nu.(Intercept)",1.39622821450161,0.0521005553657365
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",8.58585405884065,NA
"nu.s(ID)",3.76293744596559,0.442440899056935
"log_sigma_obs",0,NA
