"coeff_name","estimate","std"
"tau.s(ID).1",-0.000100870507819254,0.00809389938849583
"tau.s(ID).2",0.000736003627105251,0.00239064006723058
"tau.s(ID).3",0.000117353969711084,0.00806887495590955
"tau.s(ID).4",-0.000483741138950596,0.00634858923473
"tau.s(ID).5",2.00007302412843e-05,0.00816331569958752
"tau.s(ID).6",-0.000152559024023123,0.00800352998633356
"tau.s(ID).7",-0.00068949347348804,0.00361456664828278
"tau.s(ID).8",3.2177089186637e-05,0.00815791813419798
"tau.s(ID).9",-0.000484269842345851,0.0063453272821826
"tau.s(ID).10",0.00091925681176892,NA
"tau.s(ID).11",-0.000154484971871772,0.00799965416498794
"tau.s(ID).12",0.000237346475774903,0.0077661142221506
"nu.s(ID).1",0.231260939747213,0.0482170225018118
"nu.s(ID).2",-0.0134527695050897,0.0488655537411752
"nu.s(ID).3",-0.0530106049659622,0.0489908419477286
"nu.s(ID).4",0.169267114963568,0.0484445757451542
"nu.s(ID).5",-0.10000429737799,0.049064071930736
"nu.s(ID).6",0.0314793819448306,0.0488763707228317
"nu.s(ID).7",0.160098810997124,0.0483776579928216
"nu.s(ID).8",-0.0270607305450336,0.0494921463989266
"nu.s(ID).9",0.0503787567849511,0.0486055415569182
"nu.s(ID).10",-0.287324642878771,0.0502080443428322
"nu.s(ID).11",0.0137502400667274,0.0490179639176358
"nu.s(ID).12",-0.179217240081142,0.0498901409125214
"tau.(Intercept)",0.500850635558737,0.0792732631419587
"nu.(Intercept)",1.43850821183907,0.0568059755629424
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",9.61433793669296,NA
"nu.s(ID)",3.87564866294036,0.423647184327064
"log_sigma_obs",0,NA
