"coeff_name","estimate","std"
"tau.s(ID).1",-8.43180748826049e-06,NA
"tau.s(ID).2",-6.63891330738989e-08,0.0010534934536173
"tau.s(ID).3",-1.78534160891074e-06,0.00101666712708602
"tau.s(ID).4",-9.56371059035289e-06,NA
"tau.s(ID).5",5.57251170443896e-06,0.00060512179575876
"tau.s(ID).6",3.97823518172825e-06,0.000854919071935609
"tau.s(ID).7",-7.66315160979295e-06,NA
"tau.s(ID).8",7.69877905227841e-06,NA
"tau.s(ID).9",2.33086999340324e-07,0.00105292465996127
"tau.s(ID).10",6.79213257280561e-06,7.03611819337512e-05
"tau.s(ID).11",-5.56465240699924e-06,0.000606860765331785
"tau.s(ID).12",8.58609353391225e-06,NA
"nu.s(ID).1",0.216260331818918,0.0464743449918312
"nu.s(ID).2",-0.0229701040786463,0.046810483219583
"nu.s(ID).3",0.00326719395551514,0.0467226698161208
"nu.s(ID).4",0.17248174687842,0.0466323516707032
"nu.s(ID).5",-0.131882877586627,0.0473765466998947
"nu.s(ID).6",-0.0165500325212729,0.0472011564993637
"nu.s(ID).7",0.15633502154384,0.0465828744057808
"nu.s(ID).8",-0.0269423524908411,0.04714648196005
"nu.s(ID).9",0.0220177546984055,0.0469029583219434
"nu.s(ID).10",-0.248022375124884,0.0479433794360207
"nu.s(ID).11",0.0458505153225179,0.0467649268551008
"nu.s(ID).12",-0.167452834140605,0.0476216789769563
"tau.(Intercept)",0.414259562109967,0.0755166803849163
"nu.(Intercept)",1.39735032180718,0.0539384229834081
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",13.7111659657336,NA
"nu.s(ID)",3.98319318132909,0.427608998857031
"log_sigma_obs",0,NA
