"coeff_name","estimate","std"
"tau.s(ID).1",-1.03652147148077e-06,0.000837164572124958
"tau.s(ID).2",-3.13794402842441e-06,0.000731436895346458
"tau.s(ID).3",8.0072407661082e-06,NA
"tau.s(ID).4",-1.9049958358171e-06,0.000807804547019167
"tau.s(ID).5",1.03281362116039e-06,0.000837253295192558
"tau.s(ID).6",5.34633744355142e-07,0.000846023666465217
"tau.s(ID).7",-3.89244963089345e-06,0.000659319782510483
"tau.s(ID).8",2.55011288808337e-06,0.000773438745607972
"tau.s(ID).9",6.0433237912672e-06,0.00017511448731201
"tau.s(ID).10",5.4934400924326e-06,0.000388071855694223
"tau.s(ID).11",-8.13217390641426e-06,NA
"tau.s(ID).12",-5.78090013094176e-06,0.000298872094287152
"nu.s(ID).1",0.105268334245444,0.053279341475382
"nu.s(ID).2",-0.0891066730550532,0.0548690414828625
"nu.s(ID).3",-0.0955078072984156,0.0543417022035465
"nu.s(ID).4",0.0274182578567482,0.0528380248676353
"nu.s(ID).5",-0.148292525640461,0.0545085834919302
"nu.s(ID).6",-0.0679151724183142,0.0545987391669662
"nu.s(ID).7",0.111388254545278,0.0532466276026289
"nu.s(ID).8",-0.0075728966074078,0.0543437251825213
"nu.s(ID).9",-0.0594756078679272,0.0538992393552881
"nu.s(ID).10",-0.114055847369982,0.0548876580036749
"nu.s(ID).11",0.25937820149303,0.0533436671714131
"nu.s(ID).12",0.068992750904716,0.0523035172361662
"tau.(Intercept)",-0.159389713202868,0.0619293286038278
"nu.(Intercept)",1.33201454974496,0.0446412363779889
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",14.1423859084858,NA
"nu.s(ID)",4.21319116449011,0.461000353901745
"log_sigma_obs",0,NA
