"coeff_name","estimate","std"
"tau.s(ID).1",-7.27059654845145e-05,0.00180253015109724
"tau.s(ID).2",-5.35328581995559e-05,0.00248189047893253
"tau.s(ID).3",0.000112998286719099,NA
"tau.s(ID).4",-8.29871474213198e-05,0.00115045472277112
"tau.s(ID).5",8.26819008986196e-05,0.00117637356829064
"tau.s(ID).6",3.54627014929845e-05,0.00284479040238113
"tau.s(ID).7",-5.1348712908835e-06,0.00309411530174769
"tau.s(ID).8",-4.94682797866179e-05,0.00258120514627128
"tau.s(ID).9",4.93670432754736e-05,0.00258351409702933
"tau.s(ID).10",4.34127058519682e-05,0.0027090467833099
"tau.s(ID).11",-7.18088284846425e-05,0.00184517165281091
"tau.s(ID).12",9.77722746084247e-06,0.00308072389834489
"nu.s(ID).1",0.0431984436550888,0.0524099399863779
"nu.s(ID).2",0.0288343205159936,0.0522303769081949
"nu.s(ID).3",-0.0204100349454333,0.0521205407421019
"nu.s(ID).4",0.187782433097391,0.0522128119488674
"nu.s(ID).5",-0.226997029468696,0.0559128312198599
"nu.s(ID).6",-0.0908070760509614,0.0548354461666195
"nu.s(ID).7",0.0151782854264822,0.0524929569764331
"nu.s(ID).8",0.126262450978364,0.0528648689237046
"nu.s(ID).9",-0.0469051533494538,0.0532283535316605
"nu.s(ID).10",-0.00279914905928777,0.0530949451779561
"nu.s(ID).11",0.11207133676538,0.0522793349153767
"nu.s(ID).12",-0.134072847423209,0.0558183391377926
"tau.(Intercept)",0.0327410112803188,0.0671296357534567
"nu.(Intercept)",1.42864326501536,0.0457740931584005
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",11.5529444180453,NA
"nu.s(ID)",4.26769408944177,0.46863132645518
"log_sigma_obs",0,NA
