"coeff_name","estimate","std"
"tau.s(ID).1",-0.0943543037132459,NA
"tau.s(ID).2",0.00950243592856576,0.0781426449796213
"tau.s(ID).3",0.0430884884115584,0.0114888164247033
"tau.s(ID).4",-0.0282323178011723,0.0544347296940182
"tau.s(ID).5",0.0291985290090218,0.0414126505158438
"tau.s(ID).6",0.0363887529587502,0.0380010098525952
"nu.s(ID).1",0.163404466804231,NA
"nu.s(ID).2",-0.049109132844918,0.0580942801973132
"nu.s(ID).3",-0.0272559367193563,0.0461079196505766
"nu.s(ID).4",0.07664268559952,0.0513405304157512
"nu.s(ID).5",-0.123351594093868,0.0482567279448743
"nu.s(ID).6",-0.0441686427539909,0.0486476050045913
"tau.(Intercept)",0.522839335355469,0.117910083904476
"nu.(Intercept)",1.50325577755867,0.0698723073642098
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",4.82249201527144,NA
"nu.s(ID)",4.48931551528845,0.353803647415427
"log_sigma_obs",0,NA
