"coeff_name","estimate","std"
"tau.s(ID).1",-7.83744944174614e-06,0.000408202506052275
"tau.s(ID).2",-1.22859267859118e-06,0.000885748224101339
"tau.s(ID).3",7.62935376421783e-06,0.000447024850012499
"tau.s(ID).4",1.52475428392826e-07,0.000894358849438581
"tau.s(ID).5",8.03452946697629e-06,0.000366568677890226
"tau.s(ID).6",2.93565919373356e-06,0.000843347766943687
"tau.s(ID).7",5.8004772860533e-07,0.000892549890288535
"tau.s(ID).8",-8.08639897917223e-06,0.000354605472317036
"tau.s(ID).9",1.22684955240722e-08,0.000894492696335083
"tau.s(ID).10",5.54699121075459e-06,0.00069483148174276
"tau.s(ID).11",-1.68902840041153e-07,0.000894328626615213
"tau.s(ID).12",-7.94581006313533e-06,0.000385992832878135
"nu.s(ID).1",0.16880020397259,0.0644857803906635
"nu.s(ID).2",0.0808790169849396,0.0651131853513352
"nu.s(ID).3",-0.0342250493853821,0.0650677160325656
"nu.s(ID).4",-0.0580122183374796,0.0659123718911342
"nu.s(ID).5",-0.269812758746334,0.0674753516913094
"nu.s(ID).6",0.0526475936663269,0.0645846483967953
"nu.s(ID).7",0.0284966993416012,0.0644640617971113
"nu.s(ID).8",0.353667059439975,0.0636125159387597
"nu.s(ID).9",-0.105328059397208,0.0656365767702872
"nu.s(ID).10",-0.278798442007075,0.0682194093286054
"nu.s(ID).11",-0.0520350821807277,0.0659928729706736
"nu.s(ID).12",0.103666887271096,0.0678471056886272
"tau.(Intercept)",-0.149831139770098,0.0626243241640004
"nu.(Intercept)",1.33378240601053,0.0575802071221183
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",14.038488956656,NA
"nu.s(ID)",3.49039401743306,0.435438547807879
"log_sigma_obs",0,NA
