"coeff_name","estimate","std"
"tau.s(ID).1",-0.00134085767214559,NA
"tau.s(ID).2",-0.000150592473770778,0.0117836902952988
"tau.s(ID).3",0.00179107254851293,NA
"tau.s(ID).4",-0.000713043378358695,0.00914220730950184
"tau.s(ID).5",0.000626085856674853,0.00983031456890836
"tau.s(ID).6",-0.000197545057463246,0.0117031249343084
"nu.s(ID).1",0.20331415011192,0.0546720639100625
"nu.s(ID).2",-0.0506167215259603,0.0555656446285518
"nu.s(ID).3",-0.103929431447391,0.05500611293733
"nu.s(ID).4",0.104112970082627,0.0551521641896415
"nu.s(ID).5",-0.131226091842013,0.0557922543580791
"nu.s(ID).6",-0.0240443330312889,0.0553976102084413
"tau.(Intercept)",0.426188997185231,0.10848569749815
"nu.(Intercept)",1.45346965343468,0.0725955760144006
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",8.86131602368862,NA
"nu.s(ID)",4.21114386897896,0.608004675080822
"log_sigma_obs",0,NA
