"coeff_name","estimate","std"
"tau.s(ID).1",-0.444272907349679,NA
"tau.s(ID).2",0.0180905279673464,NA
"tau.s(ID).3",-0.00854770216911829,NA
"tau.s(ID).4",-0.0781796670720222,NA
"tau.s(ID).5",-0.0371127307316615,NA
"tau.s(ID).6",0.216621125440133,NA
"nu.s(ID).1",1.30365468186869,NA
"nu.s(ID).2",1.23158950860474,NA
"nu.s(ID).3",1.23521428081816,NA
"nu.s(ID).4",1.37286035007019,NA
"nu.s(ID).5",1.07997768274855,NA
"nu.s(ID).6",1.441464759755,NA
"tau.(Intercept)",-0.000278271368494545,NA
"nu.(Intercept)",0.00980905671972246,NA
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.38701574071411,NA
"nu.s(ID)",1.38070499537073,NA
"log_sigma_obs",0,NA
