"coeff_name","estimate","std"
"tau.s(ID).1",-0.186964066486094,0.22464310498516
"tau.s(ID).2",0.073423074914386,0.163658468546719
"tau.s(ID).3",0.0679920917199262,0.155654869409364
"tau.s(ID).4",0.102288565937968,0.181392250915794
"tau.s(ID).5",0.11657170309767,0.198840003865874
"tau.s(ID).6",-0.227426531237596,0.246087822988508
"nu.s(ID).1",0.218687610725007,0.118198256924971
"nu.s(ID).2",-0.0751608406029977,0.0971961549161044
"nu.s(ID).3",0.0309559052965223,0.0941129431647571
"nu.s(ID).4",-0.142256805421452,0.103701641146261
"nu.s(ID).5",-0.214067869284205,0.111329038590989
"nu.s(ID).6",0.147689873830779,0.124622711224978
"tau.(Intercept)",0.0356953715142643,0.128032442309427
"nu.(Intercept)",1.48262409037592,0.0823290505090049
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.21001790702195,1.39933996257598
"nu.s(ID)",3.55439093054497,0.831463908814876
"log_sigma_obs",0,NA
