"coeff_name","estimate","std"
"tau.s(ID).1",-0.20701320864231,0.193993922962817
"tau.s(ID).2",0.0652294916718435,0.162171309749232
"tau.s(ID).3",0.126237340663319,0.136987663876657
"tau.s(ID).4",-0.190399435386665,0.170954070916785
"tau.s(ID).5",0.231405797309909,0.230732293739992
"tau.s(ID).6",-0.0318046004659198,0.135017095652109
"nu.s(ID).1",0.0445914154245356,0.0863139945516837
"nu.s(ID).2",-0.0358214541286419,0.0727556760311625
"nu.s(ID).3",0.0314064900730741,0.0595376811078327
"nu.s(ID).4",0.0273522151854115,0.0719939570593837
"nu.s(ID).5",-0.0592162243442148,0.107361817761069
"nu.s(ID).6",-0.0149258166464602,0.0552539104128466
"tau.(Intercept)",0.407538246123217,0.137202211550908
"nu.(Intercept)",1.43862581875587,0.0589778634967546
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.25848772421954,1.04412045135498
"nu.s(ID)",5.53342604973419,1.91821242233009
"log_sigma_obs",0,NA
