"coeff_name","estimate","std"
"tau.s(ID).1",-7.84475407397355e-05,0.00157718952530906
"tau.s(ID).2",5.54730216120341e-05,0.00235228778664055
"tau.s(ID).3",4.24917769561925e-05,0.00260600507032688
"tau.s(ID).4",-6.29667695197167e-05,0.00215741230610108
"tau.s(ID).5",7.03399599979209e-06,0.00292047856241828
"tau.s(ID).6",1.52136400775517e-05,0.00288943271107654
"tau.s(ID).7",-8.73753382842182e-05,0.00101114276072727
"tau.s(ID).8",3.0030202287277e-05,0.00277224976512568
"tau.s(ID).9",-2.85478993188975e-05,0.00278771813633333
"tau.s(ID).10",0.000122728443944338,NA
"tau.s(ID).11",-2.35245863498393e-05,0.00283375385252633
"tau.s(ID).12",7.61529613864686e-06,0.00291901143376788
"nu.s(ID).1",0.237552936684424,0.0500632091328241
"nu.s(ID).2",-0.00492334202864775,0.0504290439640935
"nu.s(ID).3",-0.00668595944185942,0.0509718129996551
"nu.s(ID).4",0.0703646869621349,0.0507149765531448
"nu.s(ID).5",-0.120023238189339,0.0518477051343144
"nu.s(ID).6",-0.0843913030380346,0.0508341650278848
"nu.s(ID).7",0.169242504181645,0.050780834061299
"nu.s(ID).8",-0.0371300652461819,0.0512056160451729
"nu.s(ID).9",0.0520833123684202,0.050629074081014
"nu.s(ID).10",-0.232029658826613,0.052660384434039
"nu.s(ID).11",0.0436165817118724,0.0503863171209435
"nu.s(ID).12",-0.095296239308859,0.0509853930016705
"tau.(Intercept)",0.377553570158599,0.0756719831609661
"nu.(Intercept)",1.41288998083148,0.0515823131189289
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",11.6661333306165,NA
"nu.s(ID)",4.11279058083054,0.444055793212933
"log_sigma_obs",0,NA
