"coeff_name","estimate","std"
"tau.s(ID).1",-0.28244813907838,NA
"tau.s(ID).2",-1.52618446812557,NA
"tau.s(ID).3",-0.925459270286206,NA
"tau.s(ID).4",0.0755565728230353,NA
"tau.s(ID).5",-0.25763597708199,NA
"tau.s(ID).6",0.0321216119651199,NA
"nu.s(ID).1",0.863613843827635,NA
"nu.s(ID).2",0.603262200964929,NA
"nu.s(ID).3",0.93443419033681,NA
"nu.s(ID).4",0.923175744819054,NA
"nu.s(ID).5",0.65138293135075,NA
"nu.s(ID).6",0.709527318122511,NA
"tau.(Intercept)",-0.0949718500351469,NA
"nu.(Intercept)",0.446023125583682,NA
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.3764243133741,NA
"nu.s(ID)",1.24540587784778,NA
"log_sigma_obs",0,NA
