"coeff_name","estimate","std"
"tau.s(ID).1",-0.0656344153130466,0.611005137944733
"tau.s(ID).2",-0.000759190584124655,0.074486075610034
"tau.s(ID).3",0.0509692021952461,0.427518897158369
"tau.s(ID).4",0.0117364507711603,0.112599000254164
"tau.s(ID).5",0.00440794887095912,0.0981045876446862
"tau.s(ID).6",-0.00279308434771285,0.0750288526895762
"nu.s(ID).1",0.202273981575873,0.293788410085267
"nu.s(ID).2",-0.0784796539161422,0.0626707513087371
"nu.s(ID).3",-0.0471992264181892,0.197689383749539
"nu.s(ID).4",0.0804342256560721,0.0704154498706721
"nu.s(ID).5",-0.130281392833607,0.0723498968756513
"nu.s(ID).6",-0.035278751565746,0.061988580834312
"tau.(Intercept)",0.243714515133299,0.106136331004217
"nu.(Intercept)",1.39267316410322,0.0689369334749344
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",5.09011189555715,10.2239905854638
"nu.s(ID)",4.26420415241589,1.20955668788796
"log_sigma_obs",0,NA
