"coeff_name","estimate","std"
"tau.s(ID).1",-0.00742345767023254,NA
"tau.s(ID).2",0.00691701797683395,NA
"tau.s(ID).3",0.00241457573949907,0.0223848202234182
"tau.s(ID).4",-0.00317212725762574,0.0184289377009033
"tau.s(ID).5",0.00309117768965328,0.0187693409761253
"tau.s(ID).6",-0.00187662101122366,0.0244151445700719
"nu.s(ID).1",0.154182651657869,0.0531059748694798
"nu.s(ID).2",-0.0322725950189165,0.0544024910477263
"nu.s(ID).3",-0.0704620654658902,0.0567056563232537
"nu.s(ID).4",0.0996603144456245,0.0560415095662062
"nu.s(ID).5",-0.158914570344181,0.0574585457818621
"nu.s(ID).6",0.00450795709454122,0.0564538171434324
"tau.(Intercept)",0.454508939471908,0.111886141378783
"nu.(Intercept)",1.46906604620775,0.0697387776730268
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",7.20756129836251,NA
"nu.s(ID)",4.40494321636598,0.638987875855876
"log_sigma_obs",0,NA
