"coeff_name","estimate","std"
"tau.s(ID).1",-7.54073038079082e-05,0.00132946613732933
"tau.s(ID).2",6.26753684284612e-05,0.00205535363207729
"tau.s(ID).3",0.000100781895845567,NA
"tau.s(ID).4",-6.28145002847122e-06,0.00310776551323558
"tau.s(ID).5",5.60763393511135e-06,0.00310969368088184
"tau.s(ID).6",4.59951043274545e-05,0.00259946618866816
"tau.s(ID).7",-0.00010007991480705,NA
"tau.s(ID).8",-9.76935589944882e-06,0.00309522106766658
"tau.s(ID).9",-9.18717304252216e-05,NA
"tau.s(ID).10",6.32707850043962e-05,0.00202947540182783
"tau.s(ID).11",-1.29874842660612e-05,0.00307864094935462
"tau.s(ID).12",1.80604001140567e-05,0.00304268817268381
"nu.s(ID).1",0.25338561035973,0.0462057285051332
"nu.s(ID).2",-0.0502349793140806,0.0470166292311133
"nu.s(ID).3",-0.0269625420218934,0.0470319806215284
"nu.s(ID).4",0.0915404092902594,0.0463785770348607
"nu.s(ID).5",-0.142096258363224,0.0477345763682987
"nu.s(ID).6",0.0099627040589383,0.0467823642708121
"nu.s(ID).7",0.178467679998184,0.0464373960349738
"nu.s(ID).8",0.00355436319253988,0.0465910899803774
"nu.s(ID).9",0.0394161695671867,0.0466697546150702
"nu.s(ID).10",-0.237986791897897,0.0478343079272689
"nu.s(ID).11",0.0360942415980109,0.0466549976899244
"nu.s(ID).12",-0.160832762942658,0.0473382864471379
"tau.(Intercept)",0.30616039808933,0.0725975399814414
"nu.(Intercept)",1.34477391017,0.0527666463450373
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",11.5417439001594,NA
"nu.s(ID)",3.99242562363491,0.424350142230834
"log_sigma_obs",0,NA
