"coeff_name","estimate","std"
"tau.s(ID).1",-0.470604444102464,0.187477788588006
"tau.s(ID).2",-0.0215503888995269,0.157170811739586
"tau.s(ID).3",0.151872600243368,0.153253343778972
"tau.s(ID).4",0.1475846380229,0.171467871150795
"tau.s(ID).5",0.0479798440273967,0.178488133582466
"tau.s(ID).6",0.0902683411465559,0.16459431050845
"tau.s(ID).7",-0.405616480368791,0.173769287522771
"tau.s(ID).8",0.329928990825916,0.168922457581239
"tau.s(ID).9",0.137503679298005,0.160193941590221
"tau.s(ID).10",-0.15670365282247,0.158983086144783
"tau.s(ID).11",-0.0709413457036495,0.156225385635107
"tau.s(ID).12",0.153582023425473,0.177490319652727
"nu.s(ID).1",0.142119317468105,0.0800660395326139
"nu.s(ID).2",0.0777706396541777,0.0673058975853313
"nu.s(ID).3",0.0300691189830953,0.0637401929967099
"nu.s(ID).4",-0.0639258284800271,0.0727293876070842
"nu.s(ID).5",-0.0829235466989445,0.0768303520185367
"nu.s(ID).6",-0.0512085137380993,0.0695534083441574
"nu.s(ID).7",0.0321628299766306,0.0689703367339915
"nu.s(ID).8",-0.0363831447999804,0.06960487590712
"nu.s(ID).9",-0.0217770531809898,0.0659585297871196
"nu.s(ID).10",-0.00312634253147831,0.0648946533895599
"nu.s(ID).11",0.0115151786624924,0.0641091871142668
"nu.s(ID).12",-0.0780425335788792,0.0764771284878857
"tau.(Intercept)",0.0215518281993619,0.103088811942002
"nu.(Intercept)",1.4151464738303,0.040349867751878
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.63501321535853,0.593418556769244
"nu.s(ID)",4.83683241737605,0.780712047571899
"log_sigma_obs",0,NA
