"coeff_name","estimate","std"
"tau.s(ID).1",-0.392933945489883,0.217700702680816
"tau.s(ID).2",0.238304715984351,0.190954669276686
"tau.s(ID).3",0.069702482868835,0.181710085147475
"tau.s(ID).4",-0.0888992663633982,0.167234020374732
"tau.s(ID).5",0.00148090829339619,0.174152556358558
"tau.s(ID).6",0.122763976802928,0.164366416073549
"nu.s(ID).1",0.154557045977138,0.0955709877064541
"nu.s(ID).2",-0.0809293065001457,0.08556829623028
"nu.s(ID).3",-0.104559491012056,0.0843461447809098
"nu.s(ID).4",0.0282945857913582,0.0757022651273596
"nu.s(ID).5",-0.0825861221697512,0.0799469235090153
"nu.s(ID).6",0.0551406912076242,0.0750508849914166
"tau.(Intercept)",-0.161487125081973,0.134150946896318
"nu.(Intercept)",1.32401902378842,0.0610495599177841
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.81403345115283,0.912480401928472
"nu.s(ID)",4.36417482671057,0.893155189972693
"log_sigma_obs",0,NA
