"coeff_name","estimate","std"
"tau.s(ID).1",-0.29537664720212,0.199149447625148
"tau.s(ID).2",0.080086265704892,0.130878685229596
"tau.s(ID).3",0.107945260359332,0.129142846811676
"tau.s(ID).4",-0.226067400507487,0.152697789811589
"tau.s(ID).5",-0.0180259935088978,0.148916872276587
"tau.s(ID).6",-0.0134437499156317,0.133624295937328
"tau.s(ID).7",-0.173353694848708,0.149148563195175
"tau.s(ID).8",-0.00828630796311108,0.134897336092629
"tau.s(ID).9",-0.057251911462571,0.134848072072559
"tau.s(ID).10",0.306842509765561,0.205007509384054
"tau.s(ID).11",0.0149574497577748,0.132992448198509
"tau.s(ID).12",0.242181408949279,0.197871345701723
"nu.s(ID).1",0.114558804362895,0.0959078995515106
"nu.s(ID).2",-0.00468276832232331,0.0606343360005263
"nu.s(ID).3",0.0308414659533854,0.0599857166895567
"nu.s(ID).4",0.0154723225429416,0.0703943851345468
"nu.s(ID).5",-0.0562503606515374,0.0707468488612846
"nu.s(ID).6",-0.0173539200979711,0.0620980487188396
"nu.s(ID).7",0.0332700888989661,0.0693285574154362
"nu.s(ID).8",-0.0231283558092481,0.0628289412080811
"nu.s(ID).9",0.0255137251310313,0.0627827898386307
"nu.s(ID).10",-0.0929900973442542,0.0982067500160619
"nu.s(ID).11",0.0430628796666901,0.0625012754492232
"nu.s(ID).12",-0.0916783180200307,0.095213130514664
"tau.(Intercept)",0.466206165864932,0.099184206150237
"nu.(Intercept)",1.42086715931359,0.0452302956526766
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.13878918576189,0.764035870651472
"nu.s(ID)",5.00731151206359,1.01977669144663
"log_sigma_obs",0,NA
