"coeff_name","estimate","std"
"tau.s(ID).1",0.181316297624783,0.179225072305979
"tau.s(ID).2",0.0792799173003649,0.180864646739728
"tau.s(ID).3",0.467170010736973,0.188559335916275
"tau.s(ID).4",-0.0727521174059479,0.178315869869706
"tau.s(ID).5",-0.20337187504476,0.192439459091769
"tau.s(ID).6",-0.414218452184729,0.174577498167997
"tau.s(ID).7",-0.771086640781238,0.171216133145208
"tau.s(ID).8",-0.438008086167376,0.176088354731474
"tau.s(ID).9",0.377012181958659,0.190617439820323
"tau.s(ID).10",0.494060398215047,0.235484127998936
"tau.s(ID).11",0.294197768686392,0.193112701464112
"tau.s(ID).12",-0.138944035985838,0.176729213094304
"nu.s(ID).1",0.027233352950757,0.0674440053798429
"nu.s(ID).2",0.132945836278872,0.0700615003401396
"nu.s(ID).3",-0.0349879125862986,0.0725358021923235
"nu.s(ID).4",0.0948517569863221,0.0672106778035193
"nu.s(ID).5",-0.11466383088555,0.0733827589548966
"nu.s(ID).6",0.0043293912416019,0.0628887538839154
"nu.s(ID).7",0.103104468823376,0.0612094464988585
"nu.s(ID).8",-0.0259478855274816,0.0632287788227644
"nu.s(ID).9",-0.0517970933684367,0.0734101155830488
"nu.s(ID).10",-0.149252239393334,0.0981218386019044
"nu.s(ID).11",-0.0717060817719347,0.0748070717643183
"nu.s(ID).12",0.0137765130669928,0.0650762372709405
"tau.(Intercept)",-0.427775821096386,0.130362832845761
"nu.(Intercept)",1.42413719261001,0.0391931923362295
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.78827045224997,0.475707976579245
"nu.s(ID)",4.53524417978404,0.663722994094116
"log_sigma_obs",0,NA
