"coeff_name","estimate","std"
"tau.s(ID).1",-0.000116785322923396,0.00845698226807299
"tau.s(ID).2",-0.000309829505233786,0.0104470834166392
"tau.s(ID).3",0.000465454970441795,0.0128070325502201
"tau.s(ID).4",-7.12581507239577e-05,0.00822214422996152
"tau.s(ID).5",0.000280421504157746,0.0100548292889205
"tau.s(ID).6",-0.000257104812985457,0.00977283707578383
"nu.s(ID).1",0.319614764973423,0.0716211472116314
"nu.s(ID).2",-0.0105817676921916,0.0723934594793029
"nu.s(ID).3",-0.16528034497039,0.0732872731513118
"nu.s(ID).4",0.00150935094216326,0.0724510530009651
"nu.s(ID).5",-0.0445992934620681,0.072369476503394
"nu.s(ID).6",-0.104114068736857,0.072708663809892
"tau.(Intercept)",-0.0982565317211554,0.0856484805196765
"nu.(Intercept)",1.36988524509299,0.0758775050819258
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",9.63519265705759,21.3984052653591
"nu.s(ID)",3.68894013754423,0.604545414674197
"log_sigma_obs",0,NA
