"coeff_name","estimate","std"
"tau.s(ID).1",-0.0306209205100965,0.152727499217577
"tau.s(ID).2",-0.0386774624388777,0.166750543529793
"tau.s(ID).3",0.076264410383326,0.148137823761062
"tau.s(ID).4",-0.0103275776719503,0.151158865880437
"tau.s(ID).5",0.285955504878548,0.197303324247054
"tau.s(ID).6",0.0979286452453173,0.148171310021151
"tau.s(ID).7",-0.453571648987803,0.176389219242363
"tau.s(ID).8",-0.00724050027542135,0.153594481736214
"tau.s(ID).9",-0.2476409897991,0.159638824218525
"tau.s(ID).10",-0.0186644121242593,0.181216395626088
"tau.s(ID).11",-0.144063156007786,0.160541572868962
"tau.s(ID).12",0.421827031317863,0.171422765818928
"nu.s(ID).1",0.0721874902355152,0.0682243204810176
"nu.s(ID).2",-0.0701517201300484,0.0743744351676013
"nu.s(ID).3",0.0210105072897066,0.064494432594942
"nu.s(ID).4",-0.0112386022933279,0.0654754411927823
"nu.s(ID).5",-0.111676029263539,0.0906442430195341
"nu.s(ID).6",0.0359776383841747,0.0648909385139443
"nu.s(ID).7",0.0707427195851556,0.0756661361795299
"nu.s(ID).8",0.073662795712087,0.0682874418944054
"nu.s(ID).9",0.0605849217797941,0.0701040901364786
"nu.s(ID).10",-0.0973325230827792,0.0827080206309983
"nu.s(ID).11",-0.0420445272227089,0.0698728358913239
"nu.s(ID).12",-0.0435130698328247,0.0737324062490052
"tau.(Intercept)",0.130692741154076,0.101772917439369
"nu.(Intercept)",1.38971872588295,0.0420259128954392
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.72334981826974,0.589412897153494
"nu.s(ID)",4.80192016554296,0.827950317190916
"log_sigma_obs",0,NA
