"coeff_name","estimate","std"
"tau.s(ID).1",-0.438329676621313,0.0925918007482707
"tau.s(ID).2",0.0815146644350902,0.0935554699559937
"tau.s(ID).3",-0.0028787387548332,0.0935418318347137
"tau.s(ID).4",-0.14146503067062,0.092794900520882
"tau.s(ID).5",0.342675004659467,0.0949932609836051
"tau.s(ID).6",0.0686233852954099,0.0936695662897933
"tau.s(ID).7",-0.495645905024125,0.09230232998602
"tau.s(ID).8",0.0498366310814372,0.0938673332846912
"tau.s(ID).9",-0.117040558215065,0.0934010435418324
"tau.s(ID).10",0.267590658975727,0.094227732231868
"tau.s(ID).11",-0.0119024794783088,0.09358187722595
"tau.s(ID).12",0.405930726702896,0.0961034851433858
"nu.s(ID).1",3.76672489351778e-05,0.00293833756991261
"nu.s(ID).2",0.000107210138607724,0.00339597958846206
"nu.s(ID).3",2.60282096854725e-05,0.00290150815545065
"nu.s(ID).4",7.93969614366227e-05,0.00316842502338227
"nu.s(ID).5",-9.87172345260995e-05,0.00332261565185135
"nu.s(ID).6",5.58442708063484e-05,0.00302015802588957
"nu.s(ID).7",3.43862872069209e-05,0.00292678948312935
"nu.s(ID).8",3.64907173910269e-05,0.00293379645474293
"nu.s(ID).9",-4.86433809392964e-05,0.00298461343528602
"nu.s(ID).10",-6.09102744148685e-05,0.0030490164705787
"nu.s(ID).11",-1.98259843047296e-05,0.00288755957248624
"nu.s(ID).12",-0.000151311842363257,0.00385205929447815
"tau.(Intercept)",0.00571686592851768,0.0987229309722911
"nu.(Intercept)",1.35830274432111,0.0292466889111664
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.61818084278034,0.425318390476858
"nu.s(ID)",11.7073215685202,17.0001597109512
"log_sigma_obs",0,NA
