"coeff_name","estimate","std"
"tau.s(ID).1",-0.169175114981909,0.194106400442444
"tau.s(ID).2",-0.332745048700275,0.207534067452806
"tau.s(ID).3",0.0892409696176389,0.152727668115438
"tau.s(ID).4",-0.000440923889070393,0.153282374796428
"tau.s(ID).5",0.198074998283865,0.243331201266822
"tau.s(ID).6",0.167251682877131,0.174276520118538
"nu.s(ID).1",0.131162797954714,0.0946234975384213
"nu.s(ID).2",0.0338382589096823,0.0975107709047173
"nu.s(ID).3",0.0163099503328547,0.0734020535858482
"nu.s(ID).4",0.00531684326098482,0.0736627644928747
"nu.s(ID).5",-0.157135763166075,0.11962757224282
"nu.s(ID).6",-0.0553787772875834,0.0836344599474966
"tau.(Intercept)",0.0963971594860474,0.132630785640675
"nu.(Intercept)",1.44150745161043,0.0635906031684446
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.9371669841773,1.04054257146262
"nu.s(ID)",4.4336754849297,1.06675759513046
"log_sigma_obs",0,NA
