"coeff_name","estimate","std"
"tau.s(ID).1",-0.000205463380244339,0.000365100110431279
"tau.s(ID).2",0.000171194921963564,0.00221858575614366
"tau.s(ID).3",-5.39947800952553e-05,0.0038345344304389
"tau.s(ID).4",-7.69623844698812e-05,0.00368648757071154
"tau.s(ID).5",-1.03184909095093e-05,0.00396811653894865
"tau.s(ID).6",2.56960764505093e-05,0.0039419581757979
"tau.s(ID).7",-5.1125078059686e-05,0.00384917153229955
"tau.s(ID).8",-6.3029101172375e-05,0.00378326566934387
"tau.s(ID).9",3.11512211396605e-05,0.00392728122733233
"tau.s(ID).10",4.07501871002237e-05,0.0038946433275222
"tau.s(ID).11",-6.26414936489793e-05,0.00378550182770707
"tau.s(ID).12",0.00024921951248141,NA
"nu.s(ID).1",0.351125461135759,0.064930175563819
"nu.s(ID).2",-0.108619847631341,0.0665733634807504
"nu.s(ID).3",0.1999226696961,0.0646792494356427
"nu.s(ID).4",0.0051369907610976,0.0654692440463856
"nu.s(ID).5",-0.161172504022911,0.0670205670171619
"nu.s(ID).6",-0.0964529844632979,0.0659387578090904
"nu.s(ID).7",0.0568462080432991,0.0658557972158512
"nu.s(ID).8",-0.000219796878052992,0.065876897718122
"nu.s(ID).9",0.00135174984992653,0.0660714002952948
"nu.s(ID).10",-0.107714557553841,0.0687930028759347
"nu.s(ID).11",0.181421765970536,0.0652544400059223
"nu.s(ID).12",-0.332115088006981,0.0681559627626277
"tau.(Intercept)",0.00512243118353274,0.0661459155863701
"nu.(Intercept)",1.42316210564322,0.0600659478188483
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",11.0561602772341,NA
"nu.s(ID)",3.42712603953279,0.432066587684381
"log_sigma_obs",0,NA
