"coeff_name","estimate","std"
"tau.s(ID).1",-0.00452023053283683,NA
"tau.s(ID).2",0.000296074207707114,0.0202065092045283
"tau.s(ID).3",0.00506636858979688,NA
"tau.s(ID).4",-0.00298493178624073,0.0113581296150053
"tau.s(ID).5",0.00252854471691332,0.0143639070693561
"tau.s(ID).6",-0.00039469750050813,0.0201636590408492
"nu.s(ID).1",0.164577344056215,0.0479574210268343
"nu.s(ID).2",-0.0665972191185087,0.0497085062922865
"nu.s(ID).3",-0.0293938233950732,0.0478709467276317
"nu.s(ID).4",0.0923077134985611,0.0487544863557218
"nu.s(ID).5",-0.129667488577135,0.0496646039231504
"nu.s(ID).6",-0.0329385344375651,0.0495176151233692
"tau.(Intercept)",0.398708407705369,0.106354135872409
"nu.(Intercept)",1.44468058918534,0.0669951235940158
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",7.78634217454185,NA
"nu.s(ID)",4.52193400468857,0.622759644002653
"log_sigma_obs",0,NA
