"coeff_name","estimate","std"
"tau.s(ID).1",-0.193000133916887,0.161012606482649
"tau.s(ID).2",0.270156827281358,0.181660281228648
"tau.s(ID).3",-0.0239921608097965,0.201589522036046
"tau.s(ID).4",-0.450917509214468,0.165373734274741
"tau.s(ID).5",0.45484246578315,0.242839629003761
"tau.s(ID).6",-0.0490152581210503,0.180579726211434
"nu.s(ID).1",0.000996421345663612,0.0268356356456929
"nu.s(ID).2",-0.0059925411350527,0.0482096837768837
"nu.s(ID).3",0.0112505189274198,0.0765787400999747
"nu.s(ID).4",-0.00179997434823277,0.0275847900990702
"nu.s(ID).5",-0.0127300204706328,0.0924363012139503
"nu.s(ID).6",0.00729967606565584,0.0541531314181829
"tau.(Intercept)",-0.110523277734524,0.157041483430174
"nu.(Intercept)",1.34068779654289,0.0421644905589614
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.31957853066346,0.699353601988237
"nu.s(ID)",7.24397714444764,7.21918573342659
"log_sigma_obs",0,NA
