"coeff_name","estimate","std"
"tau.s(ID).1",-5.20518331627665e-05,0.00184882537865209
"tau.s(ID).2",-2.24514386439905e-05,0.0024287995297292
"tau.s(ID).3",-4.44193698151475e-05,0.00206075050418912
"tau.s(ID).4",9.79338875548079e-07,0.00254257135210628
"tau.s(ID).5",5.45856709955984e-05,0.00176476250765731
"tau.s(ID).6",-4.75763447420573e-05,0.00197986008680723
"tau.s(ID).7",-5.05522772707639e-05,0.00189507844351761
"tau.s(ID).8",2.98714612524735e-05,0.0023370731074862
"tau.s(ID).9",4.63420951510971e-05,0.00201246119869736
"tau.s(ID).10",-8.42003108154231e-06,0.00252711467920542
"tau.s(ID).11",-1.35301639978089e-05,0.00250201173117197
"tau.s(ID).12",0.000106180498586772,NA
"nu.s(ID).1",0.285035386939784,0.0533194706168394
"nu.s(ID).2",0.0097084326613656,0.0539221739551877
"nu.s(ID).3",0.0811191714249082,0.0535682713668546
"nu.s(ID).4",-0.00400861563901502,0.0539085846230771
"nu.s(ID).5",-0.0991544251952141,0.0541247332183917
"nu.s(ID).6",0.178240461346893,0.0538905195890604
"nu.s(ID).7",0.20631493668965,0.0537358811568109
"nu.s(ID).8",-0.0668457499443793,0.0543124977334804
"nu.s(ID).9",-0.134352391121949,0.0539106995786957
"nu.s(ID).10",-0.0926535324008329,0.0543071276585707
"nu.s(ID).11",-0.0238376331217613,0.0536252177658055
"nu.s(ID).12",-0.343124987204913,0.0550735411128455
"tau.(Intercept)",-0.113628397885175,0.0583586568712525
"nu.(Intercept)",1.39051131750226,0.0554680916942973
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",11.9487987227741,NA
"nu.s(ID)",3.59465493512935,0.418944124542
"log_sigma_obs",0,NA
