"coeff_name","estimate","std"
"tau.s(ID).1",-0.766952786997535,0.206731546986179
"tau.s(ID).2",0.240673308883006,0.183926439600319
"tau.s(ID).3",0.288666851061079,0.187267631722879
"tau.s(ID).4",-0.00668580524136667,0.195388913888897
"tau.s(ID).5",-0.000749397899968062,0.264697431677106
"tau.s(ID).6",0.229361139807073,0.196488651565591
"nu.s(ID).1",0.0368067349421431,0.0687745954040171
"nu.s(ID).2",-0.00848638842479936,0.050505029153265
"nu.s(ID).3",0.0146742889651331,0.0540328453814245
"nu.s(ID).4",0.0244149169730467,0.0611048578688774
"nu.s(ID).5",-0.0539196363221139,0.106947550645654
"nu.s(ID).6",-0.022723150670258,0.061225540559206
"tau.(Intercept)",-0.198376069270286,0.175202953529001
"nu.(Intercept)",1.30217483591131,0.0466850357200266
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.95856816684266,0.630676240231758
"nu.s(ID)",5.7693913314603,2.17271372215138
"log_sigma_obs",0,NA
