"coeff_name","estimate","std"
"tau.s(ID).1",0.241992440356982,0.163940661035248
"tau.s(ID).2",0.0148035968185186,0.152871192297672
"tau.s(ID).3",0.126165830108862,0.151959499576393
"tau.s(ID).4",-0.419259051057037,0.153170504449494
"tau.s(ID).5",0.406286745621969,0.172752211566516
"tau.s(ID).6",-0.338617168044466,0.15624900107617
"nu.s(ID).1",0.00307142055457156,0.0368724293047107
"nu.s(ID).2",0.000131134138834092,0.0121790096915337
"nu.s(ID).3",0.000315384512766874,0.0126230800753082
"nu.s(ID).4",0.000510185237294893,0.0134122340423603
"nu.s(ID).5",-0.00329428737514342,0.0400072717927777
"nu.s(ID).6",-0.00088592412736485,0.0157376357742832
"tau.(Intercept)",-0.413222673659612,0.148577076206232
"nu.(Intercept)",1.42430486313283,0.0342650957467416
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.33963583253917,0.633489929662328
"nu.s(ID)",8.81005184652729,11.7167690142186
"log_sigma_obs",0,NA
