"coeff_name","estimate","std"
"tau.s(ID).1",3.03144469422004e-05,0.00575627494145854
"tau.s(ID).2",-0.000194089314159421,0.0185485050597799
"tau.s(ID).3",-2.9971887022288e-05,0.00574370576740164
"tau.s(ID).4",-8.76588622100603e-05,0.00950675351776497
"tau.s(ID).5",0.000277705368386466,0.0260298704268754
"tau.s(ID).6",5.27555680767902e-07,0.00503899845847745
"nu.s(ID).1",0.0944116694267849,0.0565634850431655
"nu.s(ID).2",0.0226862508337813,0.0578690719584184
"nu.s(ID).3",0.0780583960755903,0.0566612954136199
"nu.s(ID).4",0.0552729849483909,0.0577100229226954
"nu.s(ID).5",-0.181755469304109,0.0621265952146907
"nu.s(ID).6",-0.0723718556145259,0.0569084664313282
"tau.(Intercept)",-0.126020046851946,0.0880218680438541
"nu.(Intercept)",1.42187951930198,0.0584602049111872
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",10.580618538702,92.0241925835689
"nu.s(ID)",4.49846193021186,0.684522616594909
"log_sigma_obs",0,NA
