"coeff_name","estimate","std"
"tau.s(ID).1",-0.0236201540895873,0.110977069593189
"tau.s(ID).2",0.0356011482058584,0.11024602354486
"tau.s(ID).3",-0.126882692754863,0.151208242882723
"tau.s(ID).4",0.0861262649195296,0.133650260293982
"tau.s(ID).5",-0.108135774348041,0.147232205717061
"tau.s(ID).6",0.109551561631059,0.135908403944969
"nu.s(ID).1",0.106699142976753,0.0782116862693296
"nu.s(ID).2",0.0617275774735656,0.077764227660455
"nu.s(ID).3",0.210648894207601,0.0892025548809961
"nu.s(ID).4",-0.195917701071742,0.0846946571949959
"nu.s(ID).5",-0.136970248132626,0.0872736744045565
"nu.s(ID).6",-0.0653055612019904,0.0836505133801591
"tau.(Intercept)",-0.576303803484506,0.0898121246543533
"nu.(Intercept)",1.36400926895648,0.069374874768192
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.9794124967673,1.36743392715123
"nu.s(ID)",3.78029585727427,0.66679206564554
"log_sigma_obs",0,NA
