"coeff_name","estimate","std"
"tau.s(ID).1",0.00883549762433196,0.299689457209835
"tau.s(ID).2",-1.21940558312363,0.289600123105742
"tau.s(ID).3",0.463882865214207,0.315160872690711
"tau.s(ID).4",-0.0724582218053354,0.297742461996181
"tau.s(ID).5",0.404593719084085,0.338093661820537
"tau.s(ID).6",0.256164962776734,0.306172628673001
"nu.s(ID).1",0.181077135646065,0.10329605386786
"nu.s(ID).2",0.194199092044171,0.0916357126830123
"nu.s(ID).3",-0.118612760872785,0.111403628043778
"nu.s(ID).4",-0.0458386448738928,0.0996009756070752
"nu.s(ID).5",-0.193414942847643,0.122834915617935
"nu.s(ID).6",-0.0963657793448356,0.105332380213248
"tau.(Intercept)",-0.213204487639973,0.265556939427897
"nu.(Intercept)",1.54431668364028,0.0810654875390396
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.00808920100364,0.636424510124603
"nu.s(ID)",3.59005993807716,0.740701135573394
"log_sigma_obs",0,NA
