"coeff_name","estimate","std"
"tau.s(ID).1",-0.160151972405202,0.173026036565052
"tau.s(ID).2",0.119586219165809,0.16358385476151
"tau.s(ID).3",-0.0322124810295371,0.151377138801076
"tau.s(ID).4",0.116736023189464,0.154846560899454
"tau.s(ID).5",0.191058584780309,0.200206612271711
"tau.s(ID).6",-0.287936327062274,0.196831806317415
"nu.s(ID).1",0.168329197676131,0.08687507517399
"nu.s(ID).2",-0.0732144347835869,0.0821057551034701
"nu.s(ID).3",0.0629930271675431,0.0787936473842247
"nu.s(ID).4",-0.0186683501019006,0.0793656153821208
"nu.s(ID).5",-0.212310256360437,0.0998544554347425
"nu.s(ID).6",0.0409919991505613,0.0901102668052956
"tau.(Intercept)",-0.408463178019306,0.119083632611701
"nu.(Intercept)",1.45263481116866,0.0648791774233418
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.06667484835254,1.05065464420481
"nu.s(ID)",4.02867006979404,0.812480147799913
"log_sigma_obs",0,NA
