"coeff_name","estimate","std"
"tau.s(ID).1",-0.252245833736252,0.182960700481467
"tau.s(ID).2",0.199371512547326,0.171668884502418
"tau.s(ID).3",0.314924903660195,0.182855605692555
"tau.s(ID).4",-0.233673794455007,0.180909575957425
"tau.s(ID).5",0.013929250566254,0.179233893463147
"tau.s(ID).6",-0.102842602070346,0.204582222426307
"nu.s(ID).1",0.123601238100582,0.0844649514080497
"nu.s(ID).2",0.0607669761745609,0.0790237507489366
"nu.s(ID).3",-0.0308837602948321,0.0826052347448597
"nu.s(ID).4",0.0429883879930641,0.0813043748999461
"nu.s(ID).5",-0.0880452177986748,0.0838178922134093
"nu.s(ID).6",-0.143602033059622,0.0968000094881471
"tau.(Intercept)",-0.0226932346885677,0.139013508027824
"nu.(Intercept)",1.39468243042265,0.0634883931908563
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.72439876476343,0.821667681316371
"nu.s(ID)",4.32437188529236,0.889470419592754
"log_sigma_obs",0,NA
