"coeff_name","estimate","std"
"tau.s(ID).1",0.144476619967837,0.156584075980858
"tau.s(ID).2",0.0781857699766799,0.137358245229338
"tau.s(ID).3",-0.114699859420022,0.150824130154928
"tau.s(ID).4",0.000764593691039655,0.120218240794886
"tau.s(ID).5",-0.0470670577512729,0.136089873563582
"tau.s(ID).6",-0.0900610558504729,0.149323674106005
"nu.s(ID).1",0.146068135210646,0.0915728454768392
"nu.s(ID).2",-0.132807730746223,0.0870591414998629
"nu.s(ID).3",0.22249721242241,0.0912883573682185
"nu.s(ID).4",-0.0239257383364391,0.0822119423550961
"nu.s(ID).5",-0.16100035130867,0.0880404071410225
"nu.s(ID).6",-0.0701782101809605,0.090725552883058
"tau.(Intercept)",-0.118597405908524,0.105505556311367
"nu.(Intercept)",1.39879204036546,0.0744023436552232
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.84086621534277,1.3539698727533
"nu.s(ID)",3.75496161190066,0.679010545331575
"log_sigma_obs",0,NA
