"coeff_name","estimate","std"
"tau.s(ID).1",-0.153609139153682,0.16954785993586
"tau.s(ID).2",0.132135661940709,0.120595341665274
"tau.s(ID).3",0.265605871665829,0.137625160608888
"tau.s(ID).4",-0.307141881219877,0.125441551509786
"tau.s(ID).5",-0.0849037762511799,0.124355960887374
"tau.s(ID).6",0.147521546797153,0.136042206612638
"nu.s(ID).1",0.0420004392790659,0.0748818235004516
"nu.s(ID).2",0.00406269416766604,0.03896931368632
"nu.s(ID).3",-0.0177691917099427,0.0505764248964852
"nu.s(ID).4",-0.00349653229864005,0.0409786275335063
"nu.s(ID).5",-0.00980668367609445,0.042025569513253
"nu.s(ID).6",-0.0185138857830835,0.0506925050690197
"tau.(Intercept)",0.0649929856468406,0.12707745249195
"nu.(Intercept)",1.42075920931953,0.047419178474341
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.05396023958681,0.700588951642481
"nu.s(ID)",6.30357430826417,2.15812798052481
"log_sigma_obs",0,NA
