"coeff_name","estimate","std"
"tau.s(ID).1",-0.253578486114932,0.184226598190002
"tau.s(ID).2",0.331991896607469,0.169467307159638
"tau.s(ID).3",0.175483445370751,0.163938963527169
"tau.s(ID).4",-0.299265348523732,0.178166949871471
"tau.s(ID).5",0.0682143625621754,0.18280760696233
"tau.s(ID).6",-0.0796361152475984,0.211710175664143
"nu.s(ID).1",0.104862592701283,0.0827369765546339
"nu.s(ID).2",0.0171770394230234,0.0737157103617571
"nu.s(ID).3",0.000215740072696496,0.071091749467806
"nu.s(ID).4",0.0484361276676039,0.0778081329096515
"nu.s(ID).5",-0.0780528322536002,0.0821890567447791
"nu.s(ID).6",-0.1169506474999,0.0979445529512008
"tau.(Intercept)",0.060422246970514,0.142047750935614
"nu.(Intercept)",1.39425152169415,0.0599417594802254
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.66887626697088,0.762366339956907
"nu.s(ID)",4.66071161407396,1.03954672058482
"log_sigma_obs",0,NA
