"coeff_name","estimate","std"
"tau.s(ID).1",-0.150567095835198,0.191063813058425
"tau.s(ID).2",0.032037834405143,0.119391138706997
"tau.s(ID).3",0.119619424787694,0.130214903885702
"tau.s(ID).4",-0.138516713649625,0.157704718087928
"tau.s(ID).5",0.0729860852627734,0.167720267691558
"tau.s(ID).6",0.0534499974852024,0.116465941304392
"nu.s(ID).1",0.107240103076216,0.095395682638965
"nu.s(ID).2",-0.0319734893609339,0.0606916097129699
"nu.s(ID).3",-0.000786815441259869,0.0631501166689191
"nu.s(ID).4",0.0226049854651673,0.0757728885283013
"nu.s(ID).5",-0.0961279114701233,0.0863864681652512
"nu.s(ID).6",-0.00871340106384567,0.0585175705623948
"tau.(Intercept)",0.347672468307,0.12040690779545
"nu.(Intercept)",1.41089643779409,0.0604315408794694
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.83813151758852,1.32062351494749
"nu.s(ID)",5.0620428054212,1.15302325854089
"log_sigma_obs",0,NA
