"coeff_name","estimate","std"
"tau.s(ID).1",-9.30483761705308e-11,NA
"tau.s(ID).2",1.72991510548321e-11,3.66958144086308e-06
"tau.s(ID).3",-4.88272017647829e-11,2.30001362740542e-06
"tau.s(ID).4",4.80408425392523e-12,3.81430000843968e-06
"tau.s(ID).5",-5.20177987574711e-11,2.00705864577498e-06
"tau.s(ID).6",2.52316738976198e-11,3.48465082011268e-06
"tau.s(ID).7",-1.70317710971901e-10,NA
"tau.s(ID).8",9.16277503254181e-11,NA
"tau.s(ID).9",6.20220878776706e-11,NA
"tau.s(ID).10",1.09770912511391e-10,NA
"tau.s(ID).11",4.31990890594426e-11,2.7057648156739e-06
"tau.s(ID).12",5.06259650033149e-12,3.81298859778644e-06
"nu.s(ID).1",0.135049240622765,0.0595266440321786
"nu.s(ID).2",0.0441075777488661,0.0593333807543325
"nu.s(ID).3",0.165760010938507,0.0600081402095714
"nu.s(ID).4",-0.0165117779136979,0.059859781157853
"nu.s(ID).5",-0.105500962741613,0.0624715165423178
"nu.s(ID).6",0.00987040691486705,0.0600239176427965
"nu.s(ID).7",0.290359902048699,0.0605838797829101
"nu.s(ID).8",-0.0794033308224242,0.0611898508142618
"nu.s(ID).9",-0.00793089789682165,0.0601881052915488
"nu.s(ID).10",-0.300532412636833,0.0641258815495094
"nu.s(ID).11",-0.0186649191726533,0.0609790082547156
"nu.s(ID).12",-0.125600024592908,0.062596696361364
"tau.(Intercept)",0.0830370536132937,0.068715396715876
"nu.(Intercept)",1.37548266815531,0.0539843963716953
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",24.9473052283373,NA
"nu.s(ID)",3.76195017000478,0.446093022096126
"log_sigma_obs",0,NA
