"coeff_name","estimate","std"
"tau.s(ID).1",0.419657577477038,0.192517676303669
"tau.s(ID).2",0.102226503114744,0.18473478492643
"tau.s(ID).3",0.249286699056609,0.200165625115443
"tau.s(ID).4",-0.041949490070241,0.195060855015793
"tau.s(ID).5",-0.653119030516432,0.197297084909289
"tau.s(ID).6",-0.113674830308642,0.189645389820682
"nu.s(ID).1",0.0488784281912273,0.062959743519296
"nu.s(ID).2",0.0246376641390602,0.0569003795002222
"nu.s(ID).3",-0.0556881800387432,0.0679939530712731
"nu.s(ID).4",-0.0512652362201251,0.0644315095147421
"nu.s(ID).5",-0.0586960537750785,0.0626952237628001
"nu.s(ID).6",0.0718063711882521,0.061944213239011
"tau.(Intercept)",-0.578217896178242,0.162151804513339
"nu.(Intercept)",1.53416571858454,0.0434544623726423
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.04694286556579,0.667348843762527
"nu.s(ID)",5.21325285632464,1.09727143061397
"log_sigma_obs",0,NA
