"coeff_name","estimate","std"
"tau.s(ID).1",-0.0265064212316179,0.132058774102775
"tau.s(ID).2",0.0808310307493231,0.144958495691706
"tau.s(ID).3",0.163709063223352,0.172650607498962
"tau.s(ID).4",-0.117430018332993,0.158813439228373
"tau.s(ID).5",-0.0632093774870344,0.14890221507707
"tau.s(ID).6",-0.0524133085016025,0.138058790499377
"nu.s(ID).1",0.175988414417214,0.0778585477754863
"nu.s(ID).2",-0.101565537670549,0.0792466397251095
"nu.s(ID).3",0.00122071173472908,0.0848529755470641
"nu.s(ID).4",0.0472126311688685,0.0825525777109881
"nu.s(ID).5",-0.0849776986901191,0.0818912744878594
"nu.s(ID).6",-0.0541718717575464,0.0769501722785264
"tau.(Intercept)",0.313473362807556,0.124863255734509
"nu.(Intercept)",1.40828703566957,0.0689097012075222
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.7735422138438,1.39685778374036
"nu.s(ID)",4.36909537848672,0.806524405283749
"log_sigma_obs",0,NA
