"coeff_name","estimate","std"
"tau.s(ID).1",-0.0999193885771133,0.182410974070625
"tau.s(ID).2",-0.332367099679982,0.173211422483797
"tau.s(ID).3",-0.174654714856044,0.161946543495469
"tau.s(ID).4",0.253110337270729,0.170324502812696
"tau.s(ID).5",0.10955158589736,0.176271739060992
"tau.s(ID).6",0.0402740331005034,0.159919061466413
"tau.s(ID).7",-0.0100893924539463,0.160340513757344
"tau.s(ID).8",-0.186955522439112,0.18864276459434
"tau.s(ID).9",-0.0542737223779284,0.161577204335518
"tau.s(ID).10",0.652425998620425,0.424913187554646
"tau.s(ID).11",0.0956498294327969,0.185215259763071
"tau.s(ID).12",-0.363984341919968,0.174689358954792
"nu.s(ID).1",0.0788393696756764,0.0791134755770306
"nu.s(ID).2",0.0102412843138805,0.0648403103232295
"nu.s(ID).3",-0.0109645056590184,0.0609166361542214
"nu.s(ID).4",-0.019193363622102,0.0653385497532203
"nu.s(ID).5",-0.0470068221244805,0.0717689408972869
"nu.s(ID).6",0.0265652039441057,0.0629173892338925
"nu.s(ID).7",0.0284028888626871,0.0636036351245953
"nu.s(ID).8",0.0741904065882543,0.0798279223245655
"nu.s(ID).9",0.0264766714071314,0.0638544751118803
"nu.s(ID).10",-0.154652177962525,0.192499018907794
"nu.s(ID).11",-0.0557920588982444,0.0761571503344072
"nu.s(ID).12",-0.00128688631363131,0.0634731051916924
"tau.(Intercept)",-0.215682589569636,0.10852575374971
"nu.(Intercept)",1.41200487590087,0.038470741074795
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.42646538070503,0.816475206012254
"nu.s(ID)",4.95766859854545,1.3806198922112
"log_sigma_obs",0,NA
