"coeff_name","estimate","std"
"tau.s(ID).1",-0.493101080185621,0.273672654327812
"tau.s(ID).2",0.812829712472941,0.250124970549726
"tau.s(ID).3",0.365666620573639,0.247729153667546
"tau.s(ID).4",-0.720545740198035,0.248114046274256
"tau.s(ID).5",0.292213827432245,0.28748378431506
"tau.s(ID).6",-0.253880946838584,0.246978714518174
"nu.s(ID).1",0.0326701757987674,0.0763432075632482
"nu.s(ID).2",-0.00458249163379155,0.0389264008254104
"nu.s(ID).3",-0.00275695642924433,0.0369274106505658
"nu.s(ID).4",0.00397098309122758,0.0367103897224259
"nu.s(ID).5",-0.0258741292561731,0.0777520797910338
"nu.s(ID).6",-0.0076332127672125,0.0383374998179962
"tau.(Intercept)",-0.463548609968853,0.236946941673496
"nu.(Intercept)",1.47005498086782,0.0391663321397812
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.21431899962697,0.618715224201995
"nu.s(ID)",6.4788664354991,2.90196768844328
"log_sigma_obs",0,NA
