"coeff_name","estimate","std"
"tau.s(ID).1",-0.254025712236579,0.124822612104568
"tau.s(ID).2",0.238864198612703,0.129542777883823
"tau.s(ID).3",0.170204202964918,0.148607194979845
"tau.s(ID).4",-0.0978289098522895,0.121934049386638
"tau.s(ID).5",-0.251522196589818,0.140918249671988
"tau.s(ID).6",-0.0879509340767667,0.112995393334673
"tau.s(ID).7",-0.115962585578857,0.1318443351306
"tau.s(ID).8",0.0407772409265961,0.113523895775431
"tau.s(ID).9",0.0784937237678116,0.158260620424198
"tau.s(ID).10",-0.0169621860584878,0.128052203331983
"tau.s(ID).11",0.16358573232906,0.111637681581104
"tau.s(ID).12",0.12694137662181,0.112995618574015
"nu.s(ID).1",0.00410861382906823,0.0461717809633389
"nu.s(ID).2",-0.0219031139414377,0.0514748072957125
"nu.s(ID).3",-0.0399722888592431,0.0656747412736609
"nu.s(ID).4",0.0260661951329627,0.0510201561581525
"nu.s(ID).5",0.0342035488922983,0.0595702273270407
"nu.s(ID).6",0.00780264009814605,0.0436894646130409
"nu.s(ID).7",0.0379197875888595,0.0583138099609461
"nu.s(ID).8",0.021205722674579,0.0466047854751069
"nu.s(ID).9",-0.0486635825363731,0.0737089232622543
"nu.s(ID).10",-0.030033639820955,0.0549671899433499
"nu.s(ID).11",0.00528943328188154,0.0422205009577038
"nu.s(ID).12",-0.00479379295218163,0.0429795437856541
"tau.(Intercept)",0.0954856229835689,0.0869253663420212
"nu.(Intercept)",1.38805929424082,0.0351943839843187
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",3.35747240123262,0.627437001327421
"nu.s(ID)",5.99335478646538,1.54158624850514
"log_sigma_obs",0,NA
