"coeff_name","estimate","std"
"tau.s(ID).1",-0.00135192527398713,NA
"tau.s(ID).2",-0.000913667698480676,0.00797033632059875
"tau.s(ID).3",0.000894687846198734,0.00819157075241023
"tau.s(ID).4",-0.000371361869050116,0.0117600160747863
"tau.s(ID).5",0.000134730023358403,0.0122885988706017
"tau.s(ID).6",-0.000973666644499649,0.00716707097556779
"tau.s(ID).7",-0.000572061804722272,0.0108609233754211
"tau.s(ID).8",-0.000596572684708972,0.0107207554177494
"tau.s(ID).9",0.00172509711454411,NA
"tau.s(ID).10",0.000429429849897922,0.0115408044062887
"tau.s(ID).11",0.000917797710695425,0.00792215848681719
"tau.s(ID).12",0.000616766158911797,0.0105907870334313
"nu.s(ID).1",0.415595558224165,0.0640906817452964
"nu.s(ID).2",-0.00365312476818619,0.0671692407931886
"nu.s(ID).3",-0.197196499812177,0.0682400400130084
"nu.s(ID).4",-0.00483367316449296,0.0669766735290127
"nu.s(ID).5",-0.0312307697953259,0.0667289177148291
"nu.s(ID).6",-0.0804064058666297,0.0675283244571121
"nu.s(ID).7",0.162797151556672,0.0656478918148485
"nu.s(ID).8",0.0299836622296596,0.0669355400829561
"nu.s(ID).9",0.0496830323885628,0.0658567413867945
"nu.s(ID).10",-0.167046384840118,0.0689701338321166
"nu.s(ID).11",0.100016218146133,0.0654544315172683
"nu.s(ID).12",-0.286118934685154,0.0690692869554078
"tau.(Intercept)",-0.014245099300265,0.0658136314364137
"nu.(Intercept)",1.41337411037058,0.0600307031403344
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",8.78172101855187,NA
"nu.s(ID)",3.42278546753112,0.431709024498547
"log_sigma_obs",0,NA
