"coeff_name","estimate","std"
"tau.s(ID).1",-0.200812714869529,NA
"tau.s(ID).2",-0.159993206061681,NA
"tau.s(ID).3",0.160199314783836,NA
"tau.s(ID).4",-0.658824383242401,NA
"tau.s(ID).5",-0.225466302582486,NA
"tau.s(ID).6",-0.466032373946417,NA
"nu.s(ID).1",1.29692110599364,NA
"nu.s(ID).2",1.19688222345037,NA
"nu.s(ID).3",1.35442468869371,NA
"nu.s(ID).4",1.6929253597896,NA
"nu.s(ID).5",1.24922471726463,NA
"nu.s(ID).6",1.25155446125645,NA
"tau.(Intercept)",1.20672542044141e-10,NA
"nu.(Intercept)",-2.87698302918999e-10,NA
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",1.38629436115385,NA
"nu.s(ID)",1.38629436049047,NA
"log_sigma_obs",0,NA
