"coeff_name","estimate","std"
"tau.s(ID).1",-0.257648895869785,0.199427373121694
"tau.s(ID).2",0.259941571356614,0.156834682776749
"tau.s(ID).3",-0.0546391252568043,0.151159701735505
"tau.s(ID).4",-0.390904908053126,0.221261804513525
"tau.s(ID).5",0.30795375234269,0.263045352443822
"tau.s(ID).6",0.127238965609963,0.168246147463854
"nu.s(ID).1",0.032955435179304,0.0824465372207115
"nu.s(ID).2",-0.00681031409222829,0.0535064638591192
"nu.s(ID).3",-0.0073654532964774,0.0506612710937022
"nu.s(ID).4",0.0385627849709162,0.0939146107920259
"nu.s(ID).5",-0.04654714077288,0.117719658535595
"nu.s(ID).6",-0.0180645563566711,0.0622176463910126
"tau.(Intercept)",0.160699997578939,0.149464262956132
"nu.(Intercept)",1.41854300625903,0.052718071223253
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",2.56142367490836,0.898438406474678
"nu.s(ID)",5.74048208604493,2.5854292977851
"log_sigma_obs",0,NA
