"coeff_name","estimate","std"
"tau.s(ID).1",5.07959275471956e-06,0.00122606529631877
"tau.s(ID).2",1.50076787435446e-05,NA
"tau.s(ID).3",2.41743796465901e-06,0.00128764064477823
"tau.s(ID).4",-1.21842014358988e-05,0.000743011102354729
"tau.s(ID).5",-6.18605884462088e-07,0.00130398741485663
"tau.s(ID).6",-2.63404847848433e-06,0.00128434159026044
"tau.s(ID).7",-2.22603705278277e-05,NA
"tau.s(ID).8",1.11913593351983e-05,0.000855588842561486
"tau.s(ID).9",-8.27728431732833e-06,0.00108260871555605
"tau.s(ID).10",-7.36090042721509e-06,0.00113277753758999
"tau.s(ID).11",1.03769442417604e-05,0.000931809281250442
"tau.s(ID).12",9.07293019421044e-06,0.00103196023383346
"nu.s(ID).1",0.119630610292725,0.0528383877914879
"nu.s(ID).2",-0.0387337171118075,0.0531552762080586
"nu.s(ID).3",-0.042206385952846,0.0529908876126196
"nu.s(ID).4",0.104074658650881,0.0529062458747195
"nu.s(ID).5",-0.0559185025345702,0.0533339416825187
"nu.s(ID).6",0.159444582336429,0.0533601132662043
"nu.s(ID).7",0.367610197821983,0.0524509739010844
"nu.s(ID).8",-0.202596351416836,0.0536857631105889
"nu.s(ID).9",-0.0279254037068197,0.0532012258058178
"nu.s(ID).10",-0.0774799702447498,0.0535196106894957
"nu.s(ID).11",-0.0505711542033081,0.0530770494086215
"nu.s(ID).12",-0.257820660237829,0.053921345232516
"tau.(Intercept)",0.209851764966409,0.0683195514641576
"nu.(Intercept)",1.45817095548216,0.0575096495585986
"a.(Intercept)",0.693147180559945,NA
"b.(Intercept)",1.38629436111989,NA
"D0.(Intercept)",-0.693147180559945,NA
"D1.(Intercept)",0,NA
"sigma_D.(Intercept)",-1.20397280432594,NA
"sigma_theta.(Intercept)",-0.647029583378655,NA
"tau.s(ID)",13.2828764206339,NA
"nu.s(ID)",3.63253639763508,0.418907868190791
"log_sigma_obs",0,NA
